[2024-06-01T13:54:30] Estimation window: 2004-05-25 - 2006-05-18, Best order: (4, 0, 4)-(1, 1), AIC: -7.25299825534851, Final model FAILED to converge
[2024-06-01T14:50:20] Estimation window: 2005-02-14 - 2007-02-08, Best order: (4, 0, 5)-(1, 1), AIC: -7.3807403597467, Final model converged
[2024-06-01T14:50:35] Estimation window: 2005-02-15 - 2007-02-09, Best order: (2, 0, 5)-(1, 1), AIC: -7.31711340861817, Final model converged
[2024-06-01T14:51:05] Estimation window: 2005-02-16 - 2007-02-12, Best order: (5, 0, 3)-(1, 1), AIC: -7.3415731352435, Final model converged
[2024-06-01T14:51:21] Estimation window: 2005-02-17 - 2007-02-13, Best order: (3, 0, 4)-(1, 1), AIC: -7.32733863004848, Final model converged
[2024-06-01T14:51:37] Estimation window: 2005-02-18 - 2007-02-14, Best order: (5, 0, 3)-(1, 1), AIC: 373.729512305332, Final model converged
[2024-06-01T14:51:50] Estimation window: 2005-02-22 - 2007-02-15, Best order: (4, 0, 5)-(1, 1), AIC: -7.32077863101191, Final model converged
[2024-06-01T14:52:34] Estimation window: 2005-02-23 - 2007-02-16, Best order: (5, 0, 3)-(1, 1), AIC: 170.555863005064, Final model FAILED to converge
[2024-06-01T14:52:51] Estimation window: 2005-02-24 - 2007-02-20, Best order: (4, 0, 3)-(1, 1), AIC: -7.38887659413279, Final model converged
[2024-06-01T14:53:15] Estimation window: 2005-02-25 - 2007-02-21, Best order: (4, 0, 3)-(1, 1), AIC: -7.35418329833658, Final model converged
[2024-06-01T14:53:26] Estimation window: 2005-02-28 - 2007-02-22, Best order: (4, 0, 5)-(1, 1), AIC: -7.38662232095476, Final model converged
[2024-06-01T14:53:38] Estimation window: 2005-03-01 - 2007-02-23, Best order: (4, 0, 2)-(1, 1), AIC: -7.36310025338264, Final model converged
[2024-06-01T14:53:49] Estimation window: 2005-03-02 - 2007-02-26, Best order: (5, 0, 5)-(1, 1), AIC: -7.37048294475062, Final model FAILED to converge
[2024-06-01T14:54:02] Estimation window: 2005-03-03 - 2007-02-27, Best order: (4, 0, 4)-(1, 1), AIC: -7.24184158471278, Final model converged
[2024-06-01T14:54:16] Estimation window: 2005-03-04 - 2007-02-28, Best order: (2, 0, 5)-(1, 1), AIC: -7.2501428578009, Final model converged
[2024-06-01T14:54:32] Estimation window: 2005-03-07 - 2007-03-01, Best order: (5, 0, 5)-(1, 1), AIC: -7.22569744195347, Final model converged
[2024-06-01T14:54:47] Estimation window: 2005-03-08 - 2007-03-02, Best order: (5, 0, 5)-(1, 1), AIC: -7.23862492959265, Final model converged
[2024-06-01T14:55:01] Estimation window: 2005-03-09 - 2007-03-05, Best order: (3, 0, 5)-(1, 1), AIC: -7.25198095514956, Final model converged
[2024-06-01T14:55:13] Estimation window: 2005-03-10 - 2007-03-06, Best order: (5, 0, 2)-(1, 1), AIC: -7.28122167547123, Final model converged
[2024-06-01T14:55:26] Estimation window: 2005-03-11 - 2007-03-07, Best order: (5, 0, 2)-(1, 1), AIC: -7.25283552924749, Final model converged
